-1.562665851904328740e+01,-1.137376634469670478e+01,0.000000000000000000e+00
-9.477804956491706179e+00,2.209703703300078459e+01,0.000000000000000000e+00
-1.235326621978052053e+01,1.910256406034329446e+00,0.000000000000000000e+00
-1.760374986233315653e+01,-6.632535370733798175e+00,0.000000000000000000e+00
-2.271491905283292567e+01,2.647798901163055518e+01,0.000000000000000000e+00
-5.338435417994499943e+00,3.227111143581012698e+01,0.000000000000000000e+00
-1.118194035161243427e+01,1.018901561019305291e+01,0.000000000000000000e+00
-2.331053964592318550e+01,2.951738516032643389e+01,0.000000000000000000e+00
-8.667553813629005788e+00,2.722189956005821898e+01,0.000000000000000000e+00
-1.758268143996838617e+01,-6.909334638170061993e+00,0.000000000000000000e+00
-1.661358170693924663e+01,-1.033207251860531173e+01,0.000000000000000000e+00
-1.343476134618759055e+01,-4.352142306535630389e+00,0.000000000000000000e+00
-1.004189766221593416e+01,1.897462386693790393e+01,0.000000000000000000e+00
-1.126527147594634748e+01,9.700546571032056420e+00,0.000000000000000000e+00
-1.467257545986546319e+01,-9.441660047037588654e+00,0.000000000000000000e+00
-6.720819646996442742e+00,3.344373214724372900e+01,0.000000000000000000e+00
-1.495779761472218539e+01,-1.039565877450415243e+01,0.000000000000000000e+00
-9.584421025186051324e+00,2.155472386759722170e+01,0.000000000000000000e+00
-1.472996122014896336e+01,-9.537597626750802249e+00,0.000000000000000000e+00
-1.039718616554398167e+01,1.631294467924745817e+01,0.000000000000000000e+00
-1.354844753120285716e+01,-5.772790957087505781e+00,0.000000000000000000e+00
-1.610858973587572862e+01,-1.066380501051184915e+01,0.000000000000000000e+00
-1.077335604547655912e+01,1.341295411050734465e+01,0.000000000000000000e+00
-1.308364830660247158e+01,-3.243440080540044956e+00,0.000000000000000000e+00
-1.318897230539464793e+01,-3.054362939268358446e+00,0.000000000000000000e+00
-2.145036160908824030e+01,1.857227105070669282e+01,0.000000000000000000e+00
-7.968285373356678747e+00,3.077877873192701230e+01,0.000000000000000000e+00
-1.367204816829148761e+01,-5.874445300739751019e+00,0.000000000000000000e+00
-1.240254356285812065e+01,1.400441570619654463e+00,0.000000000000000000e+00
-1.685405172896409809e+01,-9.426878616338314032e+00,0.000000000000000000e+00
-2.229512443734094873e+01,2.413407516684210208e+01,0.000000000000000000e+00
-1.000939822148534475e+01,1.867526002811987951e+01,0.000000000000000000e+00
-7.366548289859633947e+00,3.212405326745005851e+01,0.000000000000000000e+00
-1.148703872535341297e+01,8.056229226278082578e+00,0.000000000000000000e+00
-1.802037967560147180e+01,-5.162086519259249329e+00,0.000000000000000000e+00
-8.871265676059996608e+00,2.633296156506878916e+01,0.000000000000000000e+00
-1.352511824674662932e+01,-4.910700580279170779e+00,0.000000000000000000e+00
-1.188095619047737905e+01,5.547348078254835890e+00,0.000000000000000000e+00
-1.344806008596673941e+01,-4.483305561889179280e+00,0.000000000000000000e+00
-1.103731570830676922e+01,1.139349334127050462e+01,0.000000000000000000e+00
-8.375860179776918102e+00,2.917479764057669200e+01,0.000000000000000000e+00
-1.709005698597727729e+01,-9.306545263809338664e+00,0.000000000000000000e+00
-1.290290238922550969e+01,-1.521185310086119236e+00,0.000000000000000000e+00
-1.038993435057365922e+01,1.650241890506140408e+01,0.000000000000000000e+00
-1.059684014467883273e+01,1.431222343098979799e+01,0.000000000000000000e+00
-1.421286428399353774e+01,-8.692942309320732974e+00,0.000000000000000000e+00
-1.151372170557159791e+01,7.854982636459379108e+00,0.000000000000000000e+00
-1.074926029583355458e+01,1.311145776648975136e+01,0.000000000000000000e+00
-1.012180757378904872e+01,1.772786428425424177e+01,0.000000000000000000e+00
-1.654139319993149115e+01,-1.017522391974377172e+01,0.000000000000000000e+00
-1.302221532381130054e+01,-2.118558161984489097e+00,0.000000000000000000e+00
-9.836715655013239967e+00,2.010282511993042931e+01,0.000000000000000000e+00
-1.704830642608050084e+01,-9.299044820434161807e+00,0.000000000000000000e+00
-3.495692229074992774e+00,2.441125286275619288e+01,0.000000000000000000e+00
-5.706190370781283328e+00,3.298254264284195614e+01,0.000000000000000000e+00
-1.224137271106571845e+01,2.913208790780848823e+00,0.000000000000000000e+00
-1.082359219300207087e+01,1.308869938399950961e+01,0.000000000000000000e+00
-1.214832038629469224e+01,3.502885837872273367e+00,0.000000000000000000e+00
-8.751863907565294198e+00,2.660036661583439965e+01,0.000000000000000000e+00
-9.715872872475078026e+00,2.065689549842989337e+01,0.000000000000000000e+00
-1.118757662879580828e+01,1.014550128201666190e+01,0.000000000000000000e+00
-1.144178033607327016e+01,8.322416705108999224e+00,0.000000000000000000e+00
-1.131556773507285740e+01,8.980905752980927303e+00,0.000000000000000000e+00
-8.926536549792684738e+00,2.629923720037901802e+01,0.000000000000000000e+00
-7.824407453628351661e+00,3.120176738936793370e+01,0.000000000000000000e+00
-1.280729306688986568e+01,-1.082748644347288014e+00,0.000000000000000000e+00
-1.652419981991120679e+01,-1.067979049484681831e+01,0.000000000000000000e+00
-1.498730680757464029e+01,-1.005361985341310493e+01,0.000000000000000000e+00
-9.814909861363679155e+00,1.994985750928337964e+01,0.000000000000000000e+00
-1.604254529269913121e+01,-1.106096795616561401e+01,0.000000000000000000e+00
-2.467758389684318487e+00,1.792544478896034832e+01,0.000000000000000000e+00
-1.574268298853800374e+01,-1.110997107097121983e+01,0.000000000000000000e+00
-6.647759179174197897e+00,3.364632254183233329e+01,0.000000000000000000e+00
-1.863079153328239812e+00,1.338476028019999475e+01,0.000000000000000000e+00
-7.619316784151056510e+00,3.197493440166599044e+01,0.000000000000000000e+00
-9.732218127449634437e+00,2.071335402297002659e+01,0.000000000000000000e+00
-1.088337947024422192e+01,1.267131746694277794e+01,0.000000000000000000e+00
-1.140722175243826797e+01,8.850015178102648150e+00,0.000000000000000000e+00
-1.167335370775311176e+01,6.934204501524924069e+00,0.000000000000000000e+00
-9.764201471272798472e+00,2.038169957385258257e+01,0.000000000000000000e+00
-5.230535402419938862e+00,3.209572014738233037e+01,0.000000000000000000e+00
-6.105151614461637344e+00,3.348839037288874465e+01,0.000000000000000000e+00
-7.292906120992398655e+00,3.262346215896782553e+01,0.000000000000000000e+00
-1.275813073020615818e+01,-1.126952903917513460e+00,0.000000000000000000e+00
-1.765108857868090197e+01,-6.930533696969494173e+00,0.000000000000000000e+00
-7.641512345925632665e+00,3.162730411647665107e+01,0.000000000000000000e+00
-1.641019287363083379e+01,-1.012150428968833182e+01,0.000000000000000000e+00
-1.018128356871682527e+01,1.752513773613583581e+01,0.000000000000000000e+00
-1.026599446568731722e+01,1.716398546951561244e+01,0.000000000000000000e+00
-1.247887036485655621e+01,6.859667032927188046e-01,0.000000000000000000e+00
-1.014385056850557199e+01,1.803524713921374456e+01,0.000000000000000000e+00
-1.136772976612620489e+01,8.918911701403944292e+00,0.000000000000000000e+00
-9.852592410170046833e+00,2.035682777110273278e+01,0.000000000000000000e+00
-6.858715201638168502e+00,3.373909000357674159e+01,0.000000000000000000e+00
-1.458558123586801081e+01,-9.602005842207161024e+00,0.000000000000000000e+00
-1.190596709578190193e+01,5.117165891592117433e+00,0.000000000000000000e+00
-1.026096615337170093e+01,1.727099015793424641e+01,0.000000000000000000e+00
-5.303887427235248531e+00,3.257177809113534295e+01,0.000000000000000000e+00
-1.179257384508228235e+01,5.881152556975826506e+00,0.000000000000000000e+00
-7.118910329663519221e+00,3.264205302687678056e+01,0.000000000000000000e+00
-7.112223293237029509e+00,3.326239266540142836e+01,0.000000000000000000e+00
-1.643366178425498703e+01,-1.057866221899624648e+01,0.000000000000000000e+00
-1.263060188332748623e+01,-4.768638067997391095e-02,0.000000000000000000e+00
-5.301860535284369291e+00,3.278391136216733770e+01,0.000000000000000000e+00
-7.517953100316546511e+00,3.240305310660394866e+01,0.000000000000000000e+00
-8.038749199012611868e+00,3.041825308010168882e+01,0.000000000000000000e+00
-1.055534164393068153e+01,1.454104622258588897e+01,0.000000000000000000e+00
-6.235315024833706588e+00,3.418041527034079508e+01,0.000000000000000000e+00
-1.092288284487200123e+01,1.237742075565030930e+01,0.000000000000000000e+00
-1.167011505670542704e+01,7.087555336538803097e+00,0.000000000000000000e+00
-1.277116572952683526e+01,-6.889875640459113271e-01,0.000000000000000000e+00
-1.220028489433387975e+01,2.535512911318161589e+00,0.000000000000000000e+00
-2.313343240740237228e+00,1.662574590195463031e+01,0.000000000000000000e+00
-1.776235197534004584e+01,-5.883548375468579117e+00,0.000000000000000000e+00
-4.893557353808070332e+00,3.111109463170008382e+01,0.000000000000000000e+00
-1.027370709361433931e+01,1.725750152063083220e+01,0.000000000000000000e+00
-6.193099434489313104e+00,3.386975067650160298e+01,0.000000000000000000e+00
-5.581887866982818025e+00,3.321976212785796889e+01,0.000000000000000000e+00
-1.286358550488039043e+01,-1.587208090897239465e+00,0.000000000000000000e+00
-5.456274918789246975e+00,3.265104284792135303e+01,0.000000000000000000e+00
7.597112104122810683e-01,-4.717467759894865331e+00,0.000000000000000000e+00
-7.636259206150317169e+00,3.213433454474888862e+01,0.000000000000000000e+00
-9.342462470907502592e+00,2.372820541509653225e+01,0.000000000000000000e+00
-1.510352468714428653e+01,-1.061453113956804728e+01,0.000000000000000000e+00
-8.461127936326390042e+00,2.803994153785479426e+01,0.000000000000000000e+00
-5.695975831259877609e+00,3.376723732512443377e+01,0.000000000000000000e+00
-9.533533457130255684e+00,2.254723771797448251e+01,0.000000000000000000e+00
-6.750759092403590955e+00,3.374677894932333544e+01,0.000000000000000000e+00
-1.076003948384801312e+01,1.350256955640460355e+01,0.000000000000000000e+00
-6.681693998451759597e+00,3.401898824390706011e+01,0.000000000000000000e+00
-1.090127204211303358e+01,1.256507834363042519e+01,0.000000000000000000e+00
-1.075985028989556724e+00,6.986328383946061926e+00,0.000000000000000000e+00
-1.596577355339257309e+01,-1.085189877897338206e+01,0.000000000000000000e+00
-1.004748232395295737e+01,1.881045033043484693e+01,0.000000000000000000e+00
-1.128224269261776413e+01,9.169989162441215313e+00,0.000000000000000000e+00
-1.042363394078198091e+01,1.565609453989167044e+01,0.000000000000000000e+00
-6.344616279590578500e+00,3.368848961099794082e+01,0.000000000000000000e+00
-8.207654269432573813e+00,2.971426145775234318e+01,0.000000000000000000e+00
-6.189014498025516176e+00,3.416188439544573185e+01,0.000000000000000000e+00
-6.861723981192205279e+00,3.314234918926828044e+01,0.000000000000000000e+00
-3.130085127320955785e+00,2.199453211036832911e+01,0.000000000000000000e+00
-1.460709448512531061e+01,-9.526039360643858700e+00,0.000000000000000000e+00
-4.937363126137761071e+00,3.116375757375877598e+01,0.000000000000000000e+00
-1.033380442279061118e+00,6.993701695598146806e+00,0.000000000000000000e+00
-8.424455086237392365e+00,2.837326791046877617e+01,0.000000000000000000e+00
-6.416953129714412007e+00,3.372385841580789645e+01,0.000000000000000000e+00
-7.586769102500373840e+00,3.146173172689328723e+01,0.000000000000000000e+00
3.005473837451719366e+00,-1.075349004810700748e+01,0.000000000000000000e+00
-1.011648661603809707e+01,1.793437694762200607e+01,0.000000000000000000e+00
-7.421014188296493064e-01,4.812641009664880620e+00,0.000000000000000000e+00
-1.420939628642050678e+01,-8.374315220812009741e+00,0.000000000000000000e+00
-8.730227976825888803e+00,2.714006600184326601e+01,0.000000000000000000e+00
-1.179523788461909461e+01,5.711496806852869312e+00,0.000000000000000000e+00
-1.102052801049970832e+01,1.173867772198073922e+01,0.000000000000000000e+00
-7.307936872577516674e+00,3.279068238481557529e+01,0.000000000000000000e+00
-2.282478483077538201e+00,1.597740718041171348e+01,0.000000000000000000e+00
-8.220480167532695503e+00,2.964352229603624878e+01,0.000000000000000000e+00
-1.270478421869099606e+01,-4.477245485959242544e-01,0.000000000000000000e+00
-2.658715294843549959e+00,1.950419007727415632e+01,0.000000000000000000e+00
-1.208667773207403684e+01,3.430456800766470415e+00,0.000000000000000000e+00
-6.388330574050016253e+00,3.432208543769197462e+01,0.000000000000000000e+00
-1.441940316577863257e+01,-8.657093186306626720e+00,0.000000000000000000e+00
-1.176026504889695978e+01,5.827833997401333122e+00,0.000000000000000000e+00
-2.512097235037391574e+00,1.780527001017715349e+01,0.000000000000000000e+00
-6.985808988623571025e+00,3.351427548028370751e+01,0.000000000000000000e+00
-3.763585438702612862e+00,2.642947544217944866e+01,0.000000000000000000e+00
-2.265622310193302180e+00,1.618696514692616617e+01,0.000000000000000000e+00
-8.609476175297652745e+00,2.739418114769157597e+01,0.000000000000000000e+00
-8.380294820767375086e+00,2.851040483132774028e+01,0.000000000000000000e+00
-1.488749455972304681e+00,1.034191602628776252e+01,0.000000000000000000e+00
-4.739220240696151443e+00,3.078310988581023722e+01,0.000000000000000000e+00
-6.872078648620721708e+00,3.310560897800981195e+01,0.000000000000000000e+00
1.970132254916051595e+00,-9.680511443426434326e+00,0.000000000000000000e+00
-8.235237058422734790e+00,2.974280501539893606e+01,0.000000000000000000e+00
-7.988843057499458666e+00,3.057258252246547769e+01,0.000000000000000000e+00
-4.456000072771954201e+00,2.968792674451465885e+01,0.000000000000000000e+00
-1.741286426154567302e+00,1.271366341234137387e+01,0.000000000000000000e+00
-8.251903028493053682e+00,2.934416083211156234e+01,0.000000000000000000e+00
-6.280776552971234494e+00,3.426684484868686553e+01,0.000000000000000000e+00
-3.373420572429739028e+00,2.356266035653459667e+01,0.000000000000000000e+00
-6.800877916998057771e+00,3.369319492506166824e+01,0.000000000000000000e+00
-8.600459227707620613e+00,2.805280720387840887e+01,0.000000000000000000e+00
-5.671707737140366135e+00,3.371419416672609515e+01,0.000000000000000000e+00
-9.062557051222780657e+00,2.510644059104003034e+01,0.000000000000000000e+00
-8.899816991048151493e+00,2.628096474951578188e+01,0.000000000000000000e+00
-1.064358784627432186e+01,1.415387020996930545e+01,0.000000000000000000e+00
-1.802666069184138964e-01,6.805560926370052277e-01,0.000000000000000000e+00
-1.365150026504649894e+01,-6.131112180331454553e+00,0.000000000000000000e+00
-5.613767303018865285e+00,3.311744605968559085e+01,0.000000000000000000e+00
-9.136189088491130761e+00,2.437313839198561638e+01,0.000000000000000000e+00
-1.879036117944829609e+00,1.354472531001658986e+01,0.000000000000000000e+00
8.512713740547406260e-01,-5.284682938387918583e+00,0.000000000000000000e+00
-5.560506416110849948e+00,3.307048611366073487e+01,0.000000000000000000e+00
-1.401513017682430906e+01,-7.306981630662103377e+00,0.000000000000000000e+00
-4.267324182253401155e+00,2.912899328477212535e+01,0.000000000000000000e+00
-4.682180662217799494e+00,3.104661728577914914e+01,0.000000000000000000e+00
-3.861507392491503321e+00,2.702305373442212399e+01,0.000000000000000000e+00
-3.115131240574822602e+00,2.187731962056992785e+01,0.000000000000000000e+00
-6.693715692444640375e+00,3.402976908110193222e+01,0.000000000000000000e+00
-9.023420285280577602e+00,2.573138033335185781e+01,0.000000000000000000e+00
2.151129929498604820e+00,-1.019631968802538857e+01,0.000000000000000000e+00
-7.931353604293736481e+00,3.111213305251846251e+01,0.000000000000000000e+00
-7.339509621837772890e+00,3.218650488774930096e+01,0.000000000000000000e+00
-2.248018554788086654e+00,1.585924698592790172e+01,0.000000000000000000e+00
-1.383166021885919861e+01,-6.567072065594131480e+00,0.000000000000000000e+00
-1.408707757675086647e+01,-7.580266831419203655e+00,0.000000000000000000e+00
4.097929474909250969e-01,-2.993459378100101542e+00,0.000000000000000000e+00
-7.670422713610319576e+00,3.138366922010694893e+01,0.000000000000000000e+00
-3.862191345778667628e+00,2.637491728680043934e+01,0.000000000000000000e+00
-3.620296382204746255e+00,2.561680562885001322e+01,0.000000000000000000e+00
-1.201995881527045640e+01,4.110879294558148267e+00,0.000000000000000000e+00
-1.647102273229159142e+00,1.134582238402470722e+01,0.000000000000000000e+00
-6.009860757707341961e+00,3.416468404240026047e+01,0.000000000000000000e+00
-3.904933460782125554e+00,2.667734757498737608e+01,0.000000000000000000e+00
-7.114864600958129337e+00,3.353058035437484818e+01,0.000000000000000000e+00
-7.164499162555210354e+00,3.300182591477715022e+01,0.000000000000000000e+00
